Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2016-04-01,16.32200050354004,16.52666664123535,15.550000190734863,15.839332580566406,14.74133334159851,0.8172137652223901,16.37576087204329,13.10690581115373,18.01018840248807,11.47247828070895,72.61429680350966,0.9766664505004883,1.208666801452635,0.23200035095214666,1.208666801452635,0.6448093823024198,False,False
2016-04-04,16.607999801635742,16.808000564575195,16.242666244506836,16.465999603271484,14.894499969482421,0.8398676075948934,16.574235184672208,13.214764754292634,18.253970399861995,11.535029539102847,73.77626658364574,0.5653343200683594,0.9686679840087891,0.4033336639404297,0.9686679840087891,0.6700951712472093,False,False
2016-04-05,16.03333282470703,17.104000091552734,16.0,17.031333923339844,15.0617666721344,0.9161762134508519,16.894119099036104,13.229414245232697,18.726471525937807,11.397061818330993,74.87607832669539,1.1040000915527344,0.63800048828125,0.4659996032714844,1.1040000915527344,0.7133809498378205,False,True
2016-04-06,16.931333541870117,17.849332809448242,16.89666748046875,17.69466781616211,15.271166706085205,1.0152797025528177,17.301726111190842,13.240607300979569,19.332285516296476,11.210047895873934,79.05106219986807,0.9526653289794922,0.8179988861083984,0.13466644287109375,0.9526653289794922,0.7549522944859091,False,True
2016-04-07,17.76333236694336,17.95599937438965,16.96733283996582,17.14666748046875,15.432766723632813,1.0447912245227147,17.522349172678243,13.343184274587383,19.61193162172367,11.253601825541955,71.99238254542283,0.9886665344238281,0.26133155822753906,0.7273349761962891,0.9886665344238281,0.7850952148437493,False,False
2016-04-08,17.366666793823242,17.38800048828125,16.534666061401367,16.67133331298828,15.582400035858154,0.9933877280739031,17.56917549200596,13.595624579710348,19.555950948153765,11.60884912356254,69.72146191956256,0.8533344268798828,0.2413330078125,0.6120014190673828,0.8533344268798828,0.8074762480599534,False,False
2016-04-11,16.733333587646484,17.266000747680664,16.35333251953125,16.661333084106445,15.723800039291381,0.9306066569361885,17.58501335316376,13.862586725419005,19.446226667036136,12.001373411546627,68.99856397892263,0.9126682281494141,0.5946674346923828,0.31800079345703125,0.9126682281494141,0.8386668477739602,False,False
2016-04-12,16.633333206176758,16.786666870117188,16.242000579833984,16.521333694458008,15.832700061798096,0.8869739600349332,17.60664798186796,14.05875214172823,19.38059590193783,12.284804221658364,65.39730636688807,0.5446662902832031,0.1253337860107422,0.41933250427246094,0.5446662902832031,0.8469525064740858,False,False
2016-04-13,16.567333221435547,17.03333282470703,16.488666534423828,16.968666076660156,15.953333377838135,0.868063194606617,17.689459767051368,14.2172069886249,19.425586156264604,12.481080599411667,66.5085286469039,0.5446662902832031,0.5119991302490234,0.03266716003417969,0.5446662902832031,0.8253810065133227,False,False
2016-04-14,16.866666793823242,17.12266731262207,16.73666763305664,16.790666580200195,16.053100061416625,0.8422474467265286,17.73759495486968,14.368605167963569,19.42208984832274,12.68411027451051,63.768519558024686,0.3859996795654297,0.15400123596191406,0.23199844360351562,0.3859996795654297,0.786809580666678,False,False
2016-04-15,16.753999710083008,16.97333335876465,16.607999801635742,16.96733283996582,16.146866703033446,0.8339663967486253,17.814799496530696,14.478933909536195,19.482732290027947,12.811001116038945,63.15838638699886,0.36533355712890625,0.18266677856445312,0.18266677856445312,0.36533355712890625,0.7661905288696287,False,False
2016-04-18,16.815332412719727,17.220666885375977,16.777332305908203,16.92533302307129,16.217333364486695,0.8373895783989536,17.892112521284602,14.542554207688788,19.56689167808251,12.86777505089088,60.44879549804535,0.44333457946777344,0.25333404541015625,0.1900005340576172,0.44333457946777344,0.7642859050205774,False,False
2016-04-19,16.874666213989258,16.95800018310547,16.083332061767578,16.4913330078125,16.247500038146974,0.8357668802161111,17.919033798579196,14.575966277714752,19.59056755901142,12.90443251728253,54.432365408379646,0.8746681213378906,0.03266716003417969,0.8420009613037109,0.8746681213378906,0.7839050974164689,False,False
2016-04-20,16.417333602905273,16.910667419433594,16.100000381469727,16.6646671295166,16.299933385849,0.8269115166118496,17.953756419072697,14.6461103526253,19.607579452296395,12.9922873194016,57.81731625478147,0.8106670379638672,0.41933441162109375,0.39133262634277344,0.8106670379638672,0.7827146393912178,False,False
2016-04-21,16.599332809448242,16.726667404174805,16.46066665649414,16.55266761779785,16.385633420944213,0.7530134354458484,17.891660291835912,14.879606550052516,19.397687162727607,13.37357967916082,64.18405125660246,0.26600074768066406,0.062000274658203125,0.20400047302246094,0.26600074768066406,0.715381349836077,False,False
2016-04-22,16.592666625976562,16.933332443237305,16.380666732788086,16.916667938232422,16.472300148010255,0.705609304615268,17.883518757240793,15.06108153877972,19.294737366471328,13.649862929549183,64.29829340871262,0.5526657104492188,0.3806648254394531,0.17200088500976562,0.5526657104492188,0.6856669017246791,False,False
2016-04-25,16.867332458496094,17.158666610717773,16.71733283996582,16.788000106811523,16.544166803359985,0.6568711540033062,17.8579091113666,15.230424495353374,19.17165141937321,13.91668218734676,61.93269440122876,0.4413337707519531,0.24199867248535156,0.19933509826660156,0.4413337707519531,0.6383335930960519,False,False
2016-04-26,16.803333282470703,17.048667907714844,16.625999450683594,16.916000366210938,16.622866821289062,0.5968027040442324,17.816472229377528,15.429261413200598,19.01007763746599,14.235656005112132,62.81341634117993,0.42266845703125,0.2606678009033203,0.1620006561279297,0.42266845703125,0.6004766736711774,False,False
2016-04-27,16.850000381469727,17.0,16.626667022705078,16.764667510986328,16.704800176620484,0.4819113674067322,17.66862291143395,15.74097744180702,18.63244564624741,14.777154706993555,63.48179150346007,0.3733329772949219,0.0839996337890625,0.2893333435058594,0.3733329772949219,0.5565242767333984,False,False
2016-04-28,16.656667709350586,16.89533233642578,16.496000289916992,16.513999938964844,16.76460018157959,0.3594001947144316,17.483400571008453,16.045799792150724,18.202200960437313,15.326999402721862,59.745759484866866,0.39933204650878906,0.13066482543945312,0.26866722106933594,0.39933204650878906,0.5240955352783203,False,False
2016-04-29,16.542667388916016,16.562000274658203,15.854000091552734,16.05066680908203,16.77516689300537,0.33289393903895764,17.440954771083284,16.109379014927455,18.106742649161202,15.44359113684954,51.73851700106445,0.7080001831054688,0.048000335693359375,0.6599998474121094,0.7080001831054688,0.5094763892037528,True,False
2016-05-02,16.100000381469727,16.21266746520996,15.654666900634766,16.1200008392334,16.757866954803468,0.3578607128380752,17.47358838047962,16.042145529127318,18.18930980615577,15.326424103451167,46.86633354304712,0.5580005645751953,0.1620006561279297,0.3959999084472656,0.5580005645751953,0.5104288373674665,False,False
2016-05-03,15.824000358581545,15.927332878112791,15.441332817077637,15.48799991607666,16.680700254440307,0.45025756525582983,17.581215384951967,15.780185123928646,18.481730515463624,14.879669993416988,36.18900082218946,0.4860000610351545,0.19266796112060725,0.6786680221557617,0.6786680221557617,0.5200003896440778,True,False
2016-05-04,15.352666854858398,15.630666732788086,14.69333267211914,14.837332725524902,16.537833499908448,0.5531517858579175,17.644137071624282,15.431529928192614,18.750440643340117,14.325226356476778,24.372158587896763,0.9373340606689453,0.14266681671142578,0.7946672439575195,0.9373340606689453,0.5593814168657575,True,False
2016-05-05,15.230667114257812,15.242667198181152,13.986000061035156,14.10200023651123,16.385600137710572,0.7578593816805823,17.901318901071736,14.869881374349408,19.4170376644329,13.354162610988244,23.579779661917442,1.256667137145996,0.40533447265625,0.8513326644897461,1.256667137145996,0.6230481011526925,True,False
2016-05-06,14.05799961090088,14.424667358398438,13.87399959564209,14.32866668701172,16.268466806411745,0.8822099473466599,18.032886701105063,14.504046911718424,19.797306595798386,12.739627017025105,28.75453845688145,0.5506677627563477,0.32266712188720703,0.22800064086914062,0.5506677627563477,0.6307147571018764,True,False
2016-05-09,14.381333351135254,14.40999984741211,13.786666870117188,13.928000450134276,16.131800174713135,1.0192225344806658,18.170245243674465,14.093355105751803,20.2086903126358,12.05491003679047,26.851858881406642,0.6233329772949219,0.08133316040038885,0.541999816894533,0.6233329772949219,0.6127622468130929,True,False
2016-05-10,13.83666706085205,13.964667320251465,13.666666984558104,13.912667274475098,16.00136685371399,1.1278772414175904,18.25712133654917,13.745612370878808,20.51287581938435,11.489857888043627,27.431081253008443,0.29800033569336115,0.036666870117189276,0.2613334655761719,0.29800033569336115,0.576143196650914,False,False
2016-05-11,13.839332580566406,14.36533260345459,13.736666679382324,13.93066692352295,15.849466896057129,1.1934181962992523,18.236303288655634,13.462630503458623,20.623139681254138,11.07579411086012,21.607491635743585,0.6286659240722656,0.4526653289794922,0.17600059509277344,0.6286659240722656,0.6020478521074569,False,False
2016-05-12,14.095999717712402,14.111332893371582,13.577333450317385,13.8186674118042,15.700866937637329,1.2535705547894744,18.20800804721628,13.19372582805838,20.715149156795228,10.68658471847943,21.877380688316634,0.5339994430541974,0.1806659698486328,0.35333347320556463,0.5339994430541974,0.6007145472935268,False,False
2016-05-13,13.85200023651123,14.079999923706056,13.779999732971191,13.84066677093506,15.544533634185791,1.2819588285519932,18.10845129128978,12.980615977081804,20.672368948393764,10.416698319977819,19.5217176843271,0.30000019073486506,0.26133251190185725,0.03866767883300781,0.30000019073486506,0.5906192915780205,False,False
2016-05-16,13.876667022705078,14.210000038146973,13.861332893371582,13.88599967956543,15.392566967010499,1.2897817214670633,17.972130409944626,12.813003524076372,20.551693852878753,10.233440081142245,20.39226368229461,0.3486671447753906,0.3693332672119123,0.02066612243652166,0.3693332672119123,0.5868096351623535,False,False
2016-05-17,13.936667442321776,13.98799991607666,13.601332664489746,13.644000053405762,15.250200319290162,1.3189316865684413,17.888063692427046,12.61233694615328,20.525927065563927,9.974473573016397,21.18473207590148,0.38666725158691406,0.10200023651123047,0.2846670150756836,0.38666725158691406,0.5877620833260673,False,False
2016-05-18,13.94333267211914,14.354000091552734,13.850000381469728,14.07800006866455,15.120866966247558,1.2996118819215312,17.72009073009062,12.521643202404496,20.319314493933682,9.922419438561434,25.134575713610218,0.503999710083006,0.7100000381469727,0.20600032806396662,0.7100000381469727,0.6099526541573661,False,False
2016-05-19,14.2413330078125,14.452667236328123,13.81999969482422,14.347332954406738,15.010600233078003,1.2648269393128306,17.540254111703664,12.480946354452342,20.069907990329327,9.95129247582668,29.42272861800805,0.6326675415039027,0.37466716766357244,0.25800037384033025,0.6326675415039027,0.6045717511858256,False,False
2016-05-20,14.465999603271484,14.703332901000977,14.423333168029783,14.685333251953123,14.899033498764037,1.1836544288121462,17.26634235638833,12.531724641139744,19.633651214012623,10.164415783515452,29.078621086301737,0.2799997329711932,0.3559999465942383,0.0760002136230451,0.3559999465942383,0.5901431356157573,False,False
2016-05-23,14.657999992370604,14.84000015258789,14.390666961669922,14.414667129516602,14.780366849899291,1.1003468063911592,16.98106046268161,12.579673237116973,19.181754075463928,10.378979624334654,28.32439873030738,0.44933319091796875,0.1546669006347674,0.29466629028320135,0.44933319091796875,0.5737620762416292,False,False
2016-05-24,14.4399995803833,14.582667350769045,14.345333099365234,14.52733325958252,14.660933494567871,0.9793205955067367,16.619574685581345,12.702292303554398,18.578215876594818,10.743651112540924,28.123076804827235,0.23733425140381037,0.16800022125244318,0.06933403015136719,0.23733425140381037,0.5237620898655482,False,False
2016-05-25,14.52733325958252,14.757332801818848,14.434000015258787,14.638667106628418,14.554633474349975,0.8451444236939598,16.244922321737896,12.864344626962055,17.935211169125814,11.174055779574136,30.385031027274408,0.32333278656006037,0.22999954223632812,0.09333324432373225,0.32333278656006037,0.4570953505379813,False,False
2016-05-26,14.699999809265137,15.017333030700684,14.603333473205566,15.008000373840332,14.47933349609375,0.7190686853038395,15.917470866701429,13.04119612548607,17.355608237309106,11.603058754878392,36.40303075024311,0.4139995574951172,0.3786659240722656,0.03533363342285156,0.4139995574951172,0.44733333587646484,False,False
2016-05-27,14.999333381652832,15.062000274658203,14.716667175292969,14.869333267211914,14.420266819000243,0.6256520684186997,15.671570955837643,13.168962682162844,16.922875092675042,11.917658545325445,38.67007013899382,0.3453330993652344,0.053999900817871094,0.2913331985473633,0.3453330993652344,0.42747620173863005,False,False
2016-05-31,14.869333267211914,14.983332633972168,14.766667366027832,14.881999969482422,14.358366775512696,0.4965586390694906,15.351484053651678,13.365249497373714,16.34460133179066,12.372132219234734,37.9961066394632,0.21666526794433594,0.1139993667602539,0.10266590118408203,0.21666526794433594,0.4216665540422711,False,False
2016-06-01,14.76533317565918,14.826666831970217,14.459333419799805,14.637332916259766,14.31583342552185,0.42614604099449566,15.168125507510842,13.463541343532858,16.020417589499832,12.611249261543868,41.08190253758994,0.36733341217041193,0.055333137512205255,0.4226665496826172,0.4226665496826172,0.40695231301443907,False,False
