Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2013-05-02,15.777856826782228,16.02107048034668,15.736785888671877,15.911429405212402,15.002196550369263,0.5951287403330242,16.19245403103531,13.811939069703214,17.38271151170136,12.621681589037166,56.437160154338265,0.2842845916748029,0.3321418762207031,0.047857284545900214,0.3321418762207031,0.4852296965462826,False,False
2013-05-03,16.118213653564453,16.186786651611328,16.04107093811035,16.070714950561523,15.050017976760865,0.6412494296481812,16.332516836057227,13.767519117464502,17.61501569535359,12.48502025816814,59.68885543192968,0.14571571350097656,0.2753572463989258,0.12964153289794922,0.2753572463989258,0.4787500926426483,False,False
2013-05-06,16.27535629272461,16.507143020629883,16.225357055664062,16.453929901123047,15.11162519454956,0.7137142063117341,16.539053607173027,13.684196781926092,17.966482019796498,12.256768369302623,61.82155594363046,0.2817859649658203,0.4364280700683594,0.15464210510253906,0.4364280700683594,0.49267871039254363,False,False
2013-05-07,16.60607147216797,16.633928298950195,16.203571319580078,16.380714416503906,15.168196630477905,0.7679775863423599,16.704151803162624,13.632241457793185,18.240106975847343,12.096286285108466,60.760864773750356,0.4303569793701172,0.17999839782714844,0.25035858154296875,0.4303569793701172,0.4516582489013676,False,False
2013-05-08,16.394285202026367,16.620357513427734,16.278928756713867,16.56571388244629,15.218464469909668,0.8257286866852934,16.869921843280256,13.567007096539081,18.521379216650843,11.915549723168494,59.796748186585894,0.3414287567138672,0.23964309692382812,0.10178565979003906,0.3414287567138672,0.4351021221705849,False,False
2013-05-09,16.421785354614258,16.53571319580078,16.270713806152344,16.313213348388672,15.258535814285278,0.859469006208586,16.97747382670245,13.539597801868105,18.696411839119623,11.820659789450934,57.511024449260184,0.2649993896484375,0.030000686645507812,0.2950000762939453,0.2950000762939453,0.41918366295950776,False,False
2013-05-10,16.35607147216797,16.418214797973633,16.088571548461914,16.177499771118164,15.2999107837677,0.8836808099899269,17.067272403747555,13.532549163787847,18.834634023727407,11.765187543807993,57.79346477646654,0.32964324951171875,0.10500144958496094,0.2246417999267578,0.32964324951171875,0.41295916693551227,False,False
2013-05-13,16.125356674194336,16.35357093811035,16.125,16.240713119506836,15.362214279174804,0.9047020427893486,17.171618364753503,13.552810193596107,18.981022450332198,11.74340610801741,62.41900220949293,0.22857093811035156,0.1760711669921875,0.05249977111816406,0.22857093811035156,0.40451519829886323,False,False
2013-05-14,16.20892906188965,16.257143020629883,15.791070938110352,15.852143287658691,15.393678569793702,0.9105244301817044,17.21472743015711,13.572629709430293,19.03577629052052,11.751580849066883,56.07753929722206,0.46607208251953125,0.016429901123046875,0.4496421813964844,0.46607208251953125,0.37977034705025836,False,False
2013-05-15,15.684286117553713,15.75,15.084285736083984,15.316070556640623,15.440196418762207,0.8795570474092057,17.19931051358062,13.681082323943796,18.95842460839903,11.921968229125385,59.5400251753788,0.6657142639160156,0.1021432876586914,0.767857551574707,0.767857551574707,0.4129846436636791,False,False
2013-05-16,15.115714073181152,15.637499809265137,14.96071434020996,15.520713806152344,15.516142797470092,0.8117846982127639,17.13971219389562,13.892573401044565,18.76328159032115,12.269004004619037,66.1698550987129,0.6767854690551776,0.3214292526245135,0.35535621643066406,0.6767854690551776,0.43448972702026395,False,False
2013-05-17,15.680356979370115,15.717499732971191,15.393214225769045,15.473570823669434,15.592446327209473,0.7235010573864805,17.039448441982433,14.145444212436512,18.486450556755393,12.69844209766355,66.27064154605364,0.32428550720214666,0.19678592681884766,0.127499580383299,0.32428550720214666,0.41576514925275515,False,False
2013-05-20,15.4253568649292,15.921428680419922,15.360713958740234,15.818928718566896,15.67148208618164,0.6504264441640379,16.972334974509717,14.370629197853564,18.273187862837794,13.069776309525489,66.65913529690349,0.5607147216796875,0.4478578567504883,0.11285686492919922,0.5607147216796875,0.41721929822649273,False,False
2013-05-21,15.64821434020996,15.90999984741211,15.507143020629885,15.702142715454102,15.731357049942016,0.5896370002370919,16.9106310504162,14.552083049467832,18.089905050890383,13.372809048993648,63.03146537812106,0.4028568267822248,0.09107112884521307,0.3117856979370117,0.4028568267822248,0.4191070965358188,False,False
2013-05-22,15.858928680419922,16.012500762939453,15.650713920593262,15.762499809265137,15.795446348190307,0.5109576524610785,16.817361653112464,14.77353104326815,17.83927695803462,13.751615738345993,63.83897387826108,0.3617868423461914,0.31035804748535156,0.051428794860839844,0.3617868423461914,0.4212245941162108,False,False
2013-05-23,15.569643020629885,15.934286117553713,15.563928604125977,15.790714263916016,15.85573205947876,0.42442726194591185,16.704586583370585,15.006877535586936,17.553441107262408,14.158023011695112,63.23505919374237,0.37035751342773615,0.171786308288576,0.19857120513916016,0.37035751342773615,0.42801032747541157,False,False
2013-05-24,15.744643211364746,15.916428565979004,15.727143287658691,15.89821434020996,15.905642795562745,0.3599115481206203,16.625465891803984,15.185819699321504,17.345288988045226,14.465996603080264,61.480325690341445,0.1892852783203125,0.12571430206298828,0.06357097625732422,0.1892852783203125,0.41035727092197966,False,False
2013-05-28,16.06785774230957,16.11107063293457,15.744643211364746,15.765713691711426,15.925857019424438,0.338450770911524,16.602758561247487,15.24895547760139,17.279660103070533,14.572053935778342,55.03019973282887,0.3664274215698242,0.21285629272461115,0.15357112884521307,0.3664274215698242,0.4057908739362444,False,False
2013-05-29,15.714285850524902,15.98214340209961,15.692856788635254,15.891071319580078,15.929732036590575,0.3375399498027699,16.604811936196114,15.254652136985035,17.279891835801656,14.579572237379496,51.04963136001174,0.28928661346435547,0.2164297103881836,0.07285690307617188,0.28928661346435547,0.40206643513270784,False,False
2013-05-30,15.916070938110352,16.23214340209961,15.875356674194336,16.127857208251953,15.951678466796874,0.3353211744869934,16.622320815770863,15.281036117822888,17.292963164744847,14.610393768848901,55.76940626447835,0.35678672790527344,0.34107208251953125,0.015714645385742188,0.35678672790527344,0.4064797673906599,False,False
2013-05-31,16.16071319580078,16.325000762939453,16.053571701049805,16.061786651611328,15.959196329116821,0.33605599247234386,16.63130831406151,15.287084344172133,17.3034202990062,14.614972359227446,52.06109891983205,0.27142906188964844,0.1971435546875,0.07428550720214844,0.27142906188964844,0.4023216111319406,False,False
2013-06-03,16.09749984741211,16.15571403503418,15.802857398986816,16.097143173217773,15.960517740249633,0.33656914342224703,16.633656027094126,15.287379453405139,17.30679431393862,14.614241166560646,50.37502023149705,0.3528566360473633,0.09392738342285156,0.2589292526245117,0.3528566360473633,0.41119916098458426,False,False
2013-06-04,16.18642807006836,16.229642868041992,15.978214263916016,16.046785354614258,15.940160512924194,0.31689240947532876,16.573945331874853,15.306375693973537,17.20773015082551,14.672590875022879,43.61985564789277,0.25142860412597656,0.13249969482421875,0.11892890930175781,0.25142860412597656,0.3958674839564732,False,False
2013-06-05,15.916070938110352,16.097143173217773,15.84678554534912,15.896785736083984,15.915964078903198,0.29948020454732704,16.514924487997853,15.317003669808543,17.113884897092504,14.71804326071389,42.594817265197655,0.2503576278686541,0.050357818603515625,0.1999998092651385,0.2503576278686541,0.35890320369175516,False,False
2013-06-06,15.909643173217772,15.964285850524902,15.501786231994627,15.65928554534912,15.87064266204834,0.2622481660431586,16.39513899413466,15.346146329962023,16.919635326220973,14.821649997875706,36.34897349331695,0.4624996185302752,0.06750011444091797,0.39499950408935725,0.4624996185302752,0.343597071511405,False,False
2013-06-07,15.589285850524902,15.829999923706056,15.45607089996338,15.778928756713867,15.8439284324646,0.24115702877737308,16.326242490019347,15.361614374909854,16.808556547574092,14.879300317355106,41.61812731563077,0.3739290237426758,0.17071437835693715,0.20321464538573863,0.3739290237426758,0.3471430369785856,False,False
2013-06-10,15.883213996887209,16.038570404052734,15.600000381469728,15.674642562866213,15.818785572052002,0.23052824203347896,16.27984205611896,15.357729087985044,16.740898540185917,14.896672603918086,42.032597080454366,0.43857002258300604,0.2596416473388672,0.17892837524413885,0.43857002258300604,0.33841841561453695,False,False
2013-06-11,15.562143325805664,15.812856674194336,15.475713729858398,15.628570556640623,15.788178443908691,0.21140446492931475,16.21098737376732,15.365369514050062,16.63379630362595,14.942560584191433,40.248080086684,0.3371429443359375,0.13821411132812322,0.19892883300781428,0.3371429443359375,0.3337245668683736,False,False
2013-06-12,15.696429252624512,15.758929252624512,15.410714149475098,15.435357093811035,15.767339134216309,0.2248801991387052,16.21709953249372,15.317578735938898,16.66685993077113,14.867818337661488,42.919549943166146,0.34821510314941406,0.1303586959838885,0.21785640716552557,0.34821510314941406,0.33275515692574664,False,False
2013-06-13,15.446429252624512,15.612142562866213,15.3125,15.56999969482422,15.780035591125488,0.2042864990515555,16.1886085892286,15.371462593022377,16.59718158733171,14.962889594919266,54.99508865558237,0.2996425628662127,0.17678546905517756,0.12285709381103516,0.2996425628662127,0.32770408902849496,False,False
2013-06-14,15.550000190734863,15.581786155700684,15.303570747375488,15.358928680419922,15.771946334838868,0.2178484529905323,16.207643240819934,15.336249428857803,16.643340146801,14.900552522876739,46.82552157598921,0.2782154083251953,0.011786460876463067,0.26642894744873225,0.2782154083251953,0.33405624117170085,False,False
2013-06-17,15.408571243286133,15.560713768005373,15.369999885559082,15.428570747375488,15.76969633102417,0.22129744439196367,16.212291219808098,15.327101442240242,16.654886108592024,14.884506553456315,49.124755619363484,0.19071388244629084,0.201785087585451,0.011071205139160156,0.201785087585451,0.32229607445853137,False,False
2013-06-18,15.412857055664062,15.532142639160156,15.364643096923828,15.42035675048828,15.749767732620239,0.2342007632749478,16.218169259170136,15.281366206070343,16.68657078572003,14.812964679520448,41.077696686135155,0.16749954223632812,0.10357189178466797,0.06392765045166016,0.16749954223632812,0.31359699794224366,False,False
2013-06-19,15.407142639160156,15.416428565979004,15.10714340209961,15.10714340209961,15.720017766952514,0.27483455613046653,16.26968687921345,15.170348654691582,16.81935599147438,14.620679542430649,37.757207702553906,0.30928516387939453,0.003928184509275567,0.3132133483886701,0.3132133483886701,0.31048461369105773,True,False
2013-06-20,14.975000381469728,15.213570594787598,14.827500343322754,14.8871431350708,15.676249933242797,0.33156007590793085,16.339370085058658,15.013129781426935,17.00249023687452,14.350009629611074,33.09888356786905,0.38607025146484375,0.10642719268798828,0.27964305877685547,0.38607025146484375,0.318673270089286,True,False
2013-06-21,14.946070671081545,15.0,14.574999809265137,14.76785659790039,15.625107049942017,0.3871946384767074,16.39949632689543,14.850717772988602,17.173885603848845,14.076328496035186,30.921914866670576,0.4250001907348633,0.11285686492919922,0.31214332580566406,0.4250001907348633,0.3238263811383931,True,False
2013-06-24,14.550000190734863,14.595000267028809,14.216071128845217,14.376428604125977,15.549017763137817,0.47112925653815263,16.491276276214123,14.606759250061511,17.433534789290427,13.664500736985207,24.334406038372975,0.378929138183592,0.17285633087158203,0.551785469055174,0.551785469055174,0.3452804429190501,True,False
2013-06-25,14.489286422729492,14.563928604125977,14.243928909301758,14.379643440246582,15.479714250564575,0.5351690532431783,16.55005235705093,14.409376144078218,17.620390463537287,13.339038037591862,25.557383809281063,0.31999969482421875,0.1875,0.13249969482421875,0.31999969482421875,0.350254876273019,True,False
2013-06-26,14.425000190734863,14.456786155700684,14.130714416503906,14.21678638458252,15.396000003814697,0.5950375065446114,16.58607501690392,14.205924990725475,17.776150029993143,13.01584997763625,20.86026224212074,0.32607173919677734,0.07714271545410156,0.24892902374267578,0.32607173919677734,0.3405100277491977,False,False
2013-06-27,14.258929252624512,14.335356712341309,14.05500030517578,14.063570976257324,15.292785692214967,0.6388316355542049,16.570448963323376,14.015122421106557,17.848112234431785,12.737459149998147,12.996136115676606,0.2803564071655291,0.11857032775878906,0.16178607940674006,0.2803564071655291,0.3338262694222586,False,False
2013-06-28,13.977143287658691,14.29535675048828,13.888214111328123,14.161786079406738,15.197785663604737,0.6593980050818785,16.516581673768496,13.87898965344098,17.83537768393225,12.560193643277223,16.329111913098785,0.40714263916015625,0.23178577423095525,0.175356864929201,0.40714263916015625,0.3315814563206265,False,False
2013-07-01,14.381786346435549,14.723929405212402,14.329285621643066,14.614999771118164,15.123678493499757,0.6358693537685185,16.395417201036793,13.85193978596272,17.667155908573832,12.580201078425683,27.122378069137824,0.39464378356933594,0.5621433258056641,0.16749954223632812,0.5621433258056641,0.3476529121398927,False,False
2013-07-02,14.64142894744873,15.05821418762207,14.623929023742676,14.946070671081545,15.06864275932312,0.5982917122941784,16.265226183911476,13.872059334734764,17.461809608499834,12.675475910146407,34.364846042535575,0.43428516387939453,0.44321441650390625,0.008929252624511719,0.44321441650390625,0.3544385773794993,False,False
2013-07-03,15.03071403503418,15.10642910003662,14.908928871154783,15.028571128845217,15.025232028961181,0.5656482821273006,16.156528593215782,13.89393546470658,17.287825157470383,12.762638900451979,37.42629223892881,0.19750022888183594,0.16035842895507457,0.037141799926761365,0.19750022888183594,0.34714269638061523,False,False
