Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2019-08-16,59.03950119018555,59.19200134277344,58.650001525878906,58.96049880981445,59.21282520294189,1.669166737445728,62.55115867783335,55.87449172805044,65.8894921527248,52.53615825315898,56.25196534546745,0.5419998168945312,0.726001739501946,0.18400192260741477,0.726001739501946,1.333499635968888,False,False
2019-08-19,59.59149932861328,60.46950149536133,59.52000045776367,60.02199935913086,59.36590023040772,1.590256247204763,62.546412724817245,56.18538773599819,65.72692521922677,53.004875241588664,57.75593441269347,0.9495010375976562,1.509002685546875,0.5595016479492188,1.509002685546875,1.38228552682059,False,False
2019-08-20,59.76750183105469,59.900001525878906,59.15250015258789,59.17649841308594,59.454600143432614,1.5230330437565294,62.500666230945676,56.40853405591955,65.54673231845874,53.3624679684065,54.40416578512575,0.7475013732910156,0.12199783325195312,0.8694992065429688,0.8694992065429688,1.3489284515380848,False,False
2019-08-21,59.79100036621094,60.02799987792969,59.39599990844727,59.57899856567383,59.58422508239746,1.4078887982036035,62.40000267880467,56.76844748599025,65.21578027521187,53.95266988958305,56.440509760915475,0.6319999694824148,0.85150146484375,0.21950149536133523,0.85150146484375,1.3051071166992176,False,False
2019-08-22,59.68999862670898,59.93899917602539,58.945499420166016,59.57600021362305,59.723175048828125,1.2461767542235997,62.21552855727533,57.23082154038092,64.70788206572253,54.73846803193373,56.96840267893491,0.993499755859375,0.3600006103515625,0.6334991455078125,0.993499755859375,1.2982856205531519,False,False
2019-08-23,59.25849914550781,59.78350067138672,57.5,57.67900085449219,59.494075012207034,1.1741631200305493,61.84240125226813,57.145748772145936,64.19072749232923,54.79742253208484,36.00744999398894,2.2835006713867188,0.20750045776367188,2.076000213623047,2.2835006713867188,1.2700713021414616,False,False
2019-08-26,57.97249984741211,58.59299850463867,57.74250030517578,58.55899810791016,59.31742496490479,1.0181401082980073,61.3537051815008,57.281144748308776,63.38998539809682,55.24486453171276,39.65991041130818,0.8504981994628906,0.9139976501464844,0.06349945068359375,0.9139976501464844,1.2401782444545195,False,False
2019-08-27,59.150001525878906,59.25,58.22800064086914,58.54100036621094,59.17447490692139,0.9047416603058049,60.983958227533,57.36499158630978,62.79344154814461,55.55550826569817,41.28884262382428,1.0219993591308594,0.6910018920898366,0.33099746704102273,1.0219993591308594,1.209499631609235,False,False
2019-08-28,58.243499755859375,58.92499923706055,58.01250076293945,58.6875,59.063349914550784,0.8121030019025456,60.687555918355876,57.43914391074569,62.31176192216097,55.8149379069406,43.083432362197534,0.9124984741210938,0.3839988708496094,0.5284996032714844,0.9124984741210938,1.159392493111746,False,False
2019-08-29,59.32099914550781,59.95949935913086,59.26399993896485,59.71200180053711,59.019499969482425,0.7464088416465438,60.512317652775515,57.526682286189335,62.0051353360686,56.03386460289625,47.385214439712534,0.6954994201660085,1.2719993591308594,0.5764999389648509,1.2719993591308594,1.1741779872349325,False,False
2019-08-30,60.01750183105469,60.01750183105469,59.2859992980957,59.5265007019043,59.005024909973145,0.7328330355500893,60.470690981073325,57.539358838872964,61.9363570521735,56.07369276777279,49.105511480630696,0.7315025329589844,0.3055000305175781,0.42600250244140625,0.7315025329589844,1.154356820242745,False,False
2019-09-03,59.09249877929688,59.45399856567383,58.18550109863281,58.477500915527344,59.04202499389648,0.682415254460775,60.40685550281803,57.67719448497493,61.77168601173958,56.31236397605338,52.441766880222296,1.2684974670410156,0.07250213623046875,1.3409996032714844,1.3409996032714844,1.134285518101283,False,False
2019-09-04,58.97249984741211,59.24399948120117,58.57649993896485,59.11349868774414,59.069999885559085,0.6727559206997509,60.415511726958584,57.724488044159585,61.76102356835809,56.37897620276008,51.8684191820072,0.667499542236321,0.7664985656738281,0.0989990234375071,0.7664985656738281,1.0616784776960095,False,False
2019-09-05,59.68299865722656,60.70000076293945,59.634498596191406,60.609500885009766,59.16069984436035,0.7514755476545271,60.6636509396694,57.6577487490513,62.16660203497846,56.15479765374224,55.58944936173673,1.0655021667480469,1.5865020751953125,0.5209999084472656,1.5865020751953125,1.12707165309361,False,False
2019-09-06,60.45700073242188,60.647499084472656,60.16299819946289,60.31600189208984,59.16102485656738,0.7519997760578814,60.665024408683145,57.657025304451615,62.1690239607989,56.15302575233586,50.02165810595286,0.4845008850097656,0.037998199462890625,0.446502685546875,0.4845008850097656,1.1098215920584542,False,False
2019-09-09,60.354000091552734,61.02750015258789,59.65850067138672,60.26350021362305,59.20194988250732,0.7895995870599412,60.78114905662721,57.622750708387436,62.360348230747086,56.04355153426756,52.883162353355985,1.3689994812011719,0.711498260498054,0.6575012207031179,1.3689994812011719,1.0998213631766183,False,False
2019-09-10,59.804500579833984,60.5,59.80049896240234,60.28499984741211,59.27994995117187,0.816594888162992,60.91313972749786,57.64676017484589,62.54632950382384,56.0135703985199,55.77949926693658,0.6995010375976634,0.23649978637695312,0.46300125122071023,0.6995010375976634,1.0876786368233822,False,False
2019-09-11,60.19449996948242,61.12350082397461,60.11399841308594,61.0,59.33812503814697,0.8959222343800234,61.12996950690702,57.54628056938692,62.921813975667064,55.754436100626876,54.44101884912227,1.0095024108886719,0.8385009765625,0.17100143432617188,1.0095024108886719,1.0989644186837337,False,False
2019-09-12,61.17350006103516,62.12099838256836,61.12799835205078,61.74850082397461,59.51492500305176,1.004426386100428,61.52377777525261,57.506072230850904,63.53263054745347,55.497219458650044,64.46335358331717,0.9930000305175781,1.1209983825683594,0.12799835205078125,1.1209983825683594,1.1080714634486613,False,True
2019-09-13,61.605499267578125,62.0525016784668,61.354000091552734,62.00149917602539,59.69169998168945,1.115120802961419,61.92194158761229,57.46145837576662,64.15218319353512,55.231216769843776,64.46190076134809,0.6985015869140625,0.3040008544921875,0.394500732421875,0.6985015869140625,0.9948572431291858,False,True
2019-09-16,61.52199935913086,61.95100021362305,61.259498596191406,61.58150100708008,59.822750091552734,1.1769631715085507,62.176676434569835,57.468823748535634,64.53060277758694,55.11489740551853,60.786910015303995,0.6915016174316406,0.05049896240234375,0.7420005798339844,0.7420005798339844,0.9825717381068644,False,False
2019-09-17,61.58150100708008,61.75,61.16749954223633,61.49399948120117,59.89635009765625,1.2346880890684626,62.36572627579318,57.42697391951933,64.8351024539301,54.9575977413824,56.58613299798119,0.5825004577636719,0.16849899291992188,0.41400146484375,0.5825004577636719,0.9511789594377795,False,False
2019-09-18,61.512001037597656,61.8120002746582,60.82350158691406,61.63249969482422,60.01915016174316,1.2806057516009677,62.5803616649451,57.457938658541224,65.14157316814703,54.89672715533929,61.73100175575283,0.9884986877441406,0.31800079345703125,0.6704978942871094,0.9884986877441406,0.95660754612514,False,False
2019-09-19,61.61600112915039,62.21699905395508,61.615501403808594,61.9375,60.13707523345947,1.3449178600093024,62.82691095347808,57.44723951344086,65.51674667349668,54.75740379342226,61.371209716309664,0.6014976501464844,0.5844993591308594,0.016998291015625,0.6014976501464844,0.9087145669119704,False,False
2019-09-20,61.68199920654297,62.13999938964844,61.17900085449219,61.492000579833984,60.23287525177002,1.3708380379489309,62.97455132766788,57.491199175872154,65.71622740356574,54.7495230999743,58.85971095357941,0.96099853515625,0.2024993896484375,0.7584991455078125,0.96099853515625,0.9251071384974894,False,False
2019-09-23,61.32849884033203,61.98400115966797,61.18899917602539,61.734500885009766,60.4356502532959,1.2693759900858297,62.97440223346756,57.896898273124236,65.51315421363921,55.358146292952576,72.14064214891003,0.7950019836425781,0.4920005798339844,0.30300140380859375,0.7950019836425781,0.886107308523996,False,False
2019-09-24,62.0,62.355499267578125,60.53200149536133,60.916500091552734,60.553525352478026,1.1931050862956896,62.9397355250694,58.16731517988665,65.32594569766079,55.78110500729527,62.958290995570266,1.8234977722167969,0.6209983825683594,1.2024993896484375,1.8234977722167969,0.9616072518484938,False,False
2019-09-25,60.80049896240234,62.4010009765625,60.459999084472656,62.297000885009766,60.74132537841797,1.1546375213682118,63.05060042115439,58.432050335681545,65.35987546389082,56.12277529294512,67.95582407682642,1.9410018920898438,1.4845008850097656,0.4565010070800781,1.9410018920898438,0.9869286673409603,False,False
2019-09-26,62.10699844360352,62.23350143432617,61.59099960327149,62.11449813842773,60.912675285339354,1.0860541142143234,63.084783513768,58.740567056910706,65.25689174219664,56.56845882848206,66.32680322026397,0.6425018310546804,0.06349945068359375,0.7060012817382741,0.7060012817382741,1.0027501242501395,False,False
2019-09-27,62.14149856567383,62.2495002746582,60.7599983215332,61.29750061035156,60.99195022583008,1.051103195667418,63.09415661716492,58.88974383449524,65.19636300849976,56.78753744316041,57.70594632838019,1.489501953125,0.13500213623047586,1.3544998168945241,1.489501953125,1.0113574436732702,False,False
2019-09-30,61.02999877929688,61.37049865722656,60.67100143432617,61.05699920654297,61.06847515106201,0.9928986912328308,63.05427253352767,59.08267776859635,65.04006991599333,57.096880386130685,57.39907237503343,0.6994972229003906,0.072998046875,0.6264991760253906,0.6994972229003906,1.0113571711948934,False,False
2019-10-01,61.1245002746582,61.64300155639648,60.27750015258789,60.29999923706055,61.15960006713867,0.8092374950526307,62.77807505724393,59.541125077033406,64.3965500473492,57.922650086928144,59.066702243423194,1.3655014038085866,0.5860023498535085,0.7794990539550781,1.3655014038085866,1.0367856706891732,False,False
2019-10-02,59.82500076293945,59.9379997253418,58.63150024414063,58.89599990844727,61.14872512817383,0.8390919491142852,62.8269090264024,59.47054122994526,64.50509292463097,57.79235733171669,48.99478350892068,1.3064994812011648,0.36199951171875,1.6684989929199148,1.6684989929199148,1.0758928571428557,True,False
2019-10-03,59.16699981689453,59.54999923706055,58.15700149536133,59.47150039672852,61.09182510375977,0.9129189288410401,62.91766296144185,59.265987246077685,64.74350081912392,57.440149388395604,44.251362969620445,1.3929977416992188,0.6539993286132741,0.7389984130859446,1.3929977416992188,1.1254997253417953,False,False
2019-10-04,59.714500427246094,60.62300109863281,59.54850006103516,60.54800033569336,61.10342502593994,0.903972257399008,62.91136954073796,59.295480511141925,64.71931405553597,57.48753599634391,51.08603298403088,1.0745010375976491,1.1515007019042898,0.07699966430664062,1.1515007019042898,1.1547497340611028,False,False
2019-10-07,60.34999847412109,60.945499420166016,60.21799850463867,60.41249847412109,61.11087493896484,0.8972750205153401,62.90542497999552,59.31632489793416,64.6999750210262,57.52177485690348,50.69211356623388,0.7275009155273438,0.39749908447265625,0.3300018310546875,0.7275009155273438,1.1651069096156508,False,False
2019-10-08,59.9384994506836,60.34349822998047,59.4739990234375,59.50650024414063,61.07194995880127,0.9503072134649143,62.9725643857311,59.17133553187144,64.87317881266092,57.270721104941614,46.65837040724266,0.8694992065429688,0.0690002441406179,0.9384994506835866,0.9384994506835866,1.161535535539897,False,False
2019-10-09,60.06650161743164,60.42300033569336,59.90599822998047,60.119998931884766,61.02794990539551,0.9738935980568749,62.97573710150926,59.08016270928176,64.923524297623,57.13237551316801,46.18948211367314,0.5170021057128906,0.9165000915527273,0.39949798583983664,0.9165000915527273,1.1840357099260572,False,False
2019-10-10,59.93000030517578,60.78099822998047,59.89300155639648,60.4734992980957,60.96419982910156,0.9659423125280112,62.89608445415758,59.03231520404554,64.8279690792136,57.10043057898952,44.28352996309128,0.8879966735839915,0.6609992980957031,0.22699737548828836,0.8879966735839915,1.1788212912423244,False,False
2019-10-11,61.20149993896485,61.4375,60.68199920654297,60.78549957275391,60.90339984893799,0.9349882511572412,62.773376351252466,59.03342334662351,64.64335285356695,57.16344684430902,44.57675787889132,0.7555007934570312,0.9640007019042969,0.20849990844726562,0.9640007019042969,1.1908926282610186,False,False
2019-10-14,60.69449996948242,61.29399871826172,60.59400177001953,60.88850021362305,60.86874980926514,0.9212761709404613,62.711302151146064,59.026197467384215,64.55385449302699,57.1836451255033,46.81934786704101,0.6999969482421875,0.5084991455078054,0.1914978027343821,0.6999969482421875,1.1106425694056894,False,False
2019-10-15,61.07500076293945,62.35649871826172,61.04600143432617,62.11199951171875,60.89964981079102,0.9531632198057992,62.805976250402615,58.99332337117942,64.71230269001421,57.086996931567825,52.56857812660036,1.3104972839355469,1.4679985046386719,0.157501220703125,1.4679985046386719,1.0768566131591772,False,False
2019-10-16,62.09049987792969,62.70949935913086,61.92649841308594,62.150001525878906,60.92552490234375,0.9807301898359944,62.88698528201574,58.96406452267176,64.84844566168773,57.00260414299977,52.168999708369796,0.7830009460449219,0.5974998474121094,0.1855010986328125,0.7830009460449219,1.0823565891810805,False,False
2019-10-17,62.56999969482422,63.1875,62.493499755859375,62.63999938964844,60.96064987182617,1.0302134755675567,63.021076822961284,58.90022292069106,65.0815037740964,56.839795969555944,52.89941506620181,0.694000244140625,1.0374984741210938,0.34349822998046875,1.0374984741210938,1.0500706263950872,False,False
2019-10-18,62.734500885009766,62.90549850463867,62.00699996948242,62.22050094604492,60.997074890136716,1.0623660736574865,63.12180703745169,58.87234274282174,65.24653918476666,56.74761059550677,53.013195629563064,0.89849853515625,0.2654991149902344,0.6329994201660156,0.89849853515625,1.0642850058419344,False,False
2019-10-21,62.435001373291016,62.67549896240234,61.9995002746582,62.2140007019043,61.021049880981444,1.0850521972509137,63.19115427548327,58.85094548647962,65.3612586699851,56.68084109197779,52.022779075538246,0.6759986877441335,0.45499801635741477,0.22100067138671875,0.6759986877441335,1.0150348118373305,False,False
